"","Date","Flow","Flux","Std.Err","SEP","L90","U90"
"249",2017-06-06,27,0.000160111391954835,0.000156445556571016,0.000187728774616501,2.04866139066413e-05,0.000526938768795507
"250",2017-06-07,22,0.000111350543639229,0.000113441967314064,0.000134449209699294,1.3563311870296e-05,0.000371922370349986
"251",2017-06-08,26,0.00014728128401702,0.000146771839556868,0.000175078377134245,1.84167613446379e-05,0.000488099426695456
"252",2017-06-09,27,0.000155767982407966,0.000155280860923551,0.000185210135441078,1.94703478137705e-05,0.00051628571067678
"253",2017-06-10,19,8.4052256064691e-05,8.95670269771326e-05,0.000104830502712367,9.69085925050352e-06,0.000285270312943244
"254",2017-06-11,29,0.000173013192625229,0.000172765152803301,0.000205960635976577,2.15827163721467e-05,0.000573788900917578
"255",2017-06-12,27,0.000151520597578212,0.000154142606854524,0.000182763300528191,1.8488466100597e-05,0.00050583372056142
"256",2017-06-13,20,8.93505424168679e-05,9.62407908774044e-05,0.000112318022615843,1.01643175539273e-05,0.000304415956022137
"257",2017-06-14,16,6.01493585708565e-05,6.77767756095304e-05,7.81870504332691e-05,6.45908682514799e-06,0.000208251557076197
"258",2017-06-15,15,5.32865566449494e-05,6.11190562574946e-05,7.02004304425692e-05,5.59067891542338e-06,0.000185661390405981
"259",2017-06-16,12,3.58453155846681e-05,4.30472093563256e-05,4.89153333058534e-05,3.53625037146923e-06,0.000126947032069686
"260",2017-06-17,9.7,2.45372720124635e-05,3.08161754617179e-05,3.4677183641798e-05,2.27541243096554e-06,8.82810911217996e-05
"261",2017-06-18,18,7.10747749610808e-05,8.05669904212422e-05,9.28046498073942e-05,7.57316122937205e-06,0.000246601965931888
"262",2017-06-19,27,0.000141975264567713,0.000151581192071251,0.000177320930525285,1.63300103879974e-05,0.000482188899998392
"263",2017-06-20,18,6.97594116626376e-05,8.01413747779081e-05,9.20135833029625e-05,7.30353704826568e-06,0.000243194747992109
"264",2017-06-21,10,2.49246157897947e-05,3.19217451194511e-05,3.57758970831508e-05,2.24828982792068e-06,9.02910943634169e-05
"265",2017-06-22,6.3,1.10462795435846e-05,1.54965890042872e-05,1.70702178682481e-05,8.72291301393816e-07,4.12875237220438e-05
"266",2017-06-23,6.8,1.25015969344333e-05,1.73961332655757e-05,1.91902745782103e-05,9.99297472872275e-07,4.65988131245415e-05
"267",2017-06-24,8.6,1.86418662702498e-05,2.50039891200285e-05,2.77696998572142e-05,1.57325959258595e-06,6.86203728058411e-05
"268",2017-06-25,17,6.02844835028764e-05,7.23276093764882e-05,8.22048750319445e-05,5.95497243816097e-06,0.000213426880426369
"269",2017-06-26,21,8.60917837363379e-05,0.000100486117617768,0.000114936444077308,8.82567652021265e-06,0.000301831259399059
"270",2017-06-27,16,5.32573972329733e-05,6.54293019084307e-05,7.39746586172032e-05,5.09250863540831e-06,0.000190134138699058
"271",2017-06-28,15,4.71721151868398e-05,5.89789921873392e-05,6.64311731575747e-05,4.40187800421464e-06,0.000169451696370456
"272",2017-06-29,8.2,1.63678695067798e-05,2.28635240566033e-05,2.52043793157931e-05,1.30087635070405e-06,6.10891537464641e-05
"273",2017-06-30,12,3.14280500079496e-05,4.13538347831712e-05,4.60974982372031e-05,2.72721803553078e-06,0.000114924436491616
"274",2017-07-01,16,5.12717966775677e-05,6.47507603748796e-05,7.27787466096513e-05,4.71758010103325e-06,0.000184827177246194
"275",2017-07-02,25,0.000109922928657135,0.000130320326271828,0.00014852011130704,1.10350774785283e-05,0.000387523511485703
"276",2017-07-03,29,0.000140683360472907,0.000164324231626036,0.000187922693104695,1.44081803853654e-05,0.00049335215158895
"277",2017-07-04,35,0.000192732570700139,0.0002207159975768,0.000253607309440409,2.02627333837752e-05,0.000671145711624598
"278",2017-07-05,24,9.95331469825269e-05,0.000121361978146416,0.000137439327214717,9.61702327235558e-06,0.000354398468279233
"279",2017-07-06,14,3.87765706622976e-05,5.18234352230156e-05,5.7595001954605e-05,3.28974434012258e-06,0.000142559356978068
"280",2017-07-07,17,5.37678240654232e-05,7.01511009892561e-05,7.83286494475469e-05,4.72320544000012e-06,0.000196038125052462
"281",2017-07-08,16,4.79433064354595e-05,6.36071773275818e-05,7.07902528424438e-05,4.11098425846148e-06,0.00017581640686967
"282",2017-07-09,14,3.76718371944735e-05,5.14218796785697e-05,5.6923235048773e-05,3.09847982956676e-06,0.000139503942854255
"283",2017-07-10,22,8.16018495142948e-05,0.000104583502389037,0.000117193882534472,7.35343649302071e-06,0.000295680604380338
"284",2017-07-11,21,7.45682802833231e-05,9.69516449945576e-05,0.000108328115743144,6.58321221170124e-06,0.000271548754900684
